,Fecha,Ciudad,Tipo_Enlace,Traffic
30985,2020-08-23 00:00:00,Tarifa,B,0.0
30986,2020-08-23 00:00:00,Tarifa,P,0.24
30987,2020-08-23 00:00:00,Tena,B,0.55
30988,2020-08-23 00:00:00,Tena,P,0.35
30989,2020-08-23 00:00:00,Tonsupa,B,0.38
30990,2020-08-23 00:00:00,Tonsupa,P,0.54
30991,2020-08-23 00:00:00,Tulcan,B,0.42
30992,2020-08-23 00:00:00,Tulcan,P,0.32
30993,2020-08-23 00:00:00,Uioa,P,39.04
30994,2020-08-23 00:00:00,Uiob,P,26.11
30995,2020-08-23 00:00:00,Uiod,P,77.09
30996,2020-08-23 00:00:00,Uiog,P,41.559999999999995
30997,2020-08-23 00:00:00,Uiom,P,16.53
30998,2020-08-23 00:00:00,Uios,P,82.94
30999,2020-08-23 00:00:00,Vinces,B,0.56
31000,2020-08-23 00:00:00,Vinces,P,0.67
31001,2020-08-23 00:00:00,Virgendefatima,B,0.76
31002,2020-08-23 00:00:00,Virgendefatima,P,0.49
31003,2020-08-23 00:00:00,Zaruma,B,0.0
31004,2020-08-23 00:00:00,Zaruma,P,0.07
31005,2020-08-23 02:00:00,Alausi,B,0.0
31006,2020-08-23 02:00:00,Alausi,P,0.09
31007,2020-08-23 02:00:00,Ambato,B,2.42
31008,2020-08-23 02:00:00,Ambato,P,1.78
31009,2020-08-23 02:00:00,Atuntaqui,B,0.33
31010,2020-08-23 02:00:00,Atuntaqui,P,0.15
31011,2020-08-23 02:00:00,Babahoyo,B,0.83
31012,2020-08-23 02:00:00,Babahoyo,P,0.95
31013,2020-08-23 02:00:00,Balsas,B,0.0
31014,2020-08-23 02:00:00,Balsas,P,0.02
31015,2020-08-23 02:00:00,Balzar,B,0.0
31016,2020-08-23 02:00:00,Balzar,P,0.1
31017,2020-08-23 02:00:00,Banos,B,0.16
31018,2020-08-23 02:00:00,Banos,P,0.09
31019,2020-08-23 02:00:00,Cayambe,B,0.0
31020,2020-08-23 02:00:00,Cayambe,P,0.61
31021,2020-08-23 02:00:00,Coca,B,0.28
31022,2020-08-23 02:00:00,Coca,P,0.11
31023,2020-08-23 02:00:00,Cotacachi,B,0.0
31024,2020-08-23 02:00:00,Cotacachi,P,0.19
31025,2020-08-23 02:00:00,Cuenca,B,1.87
31026,2020-08-23 02:00:00,Cuenca,P,1.82
31027,2020-08-23 02:00:00,Daule,B,0.23
31028,2020-08-23 02:00:00,Daule,P,0.12
31029,2020-08-23 02:00:00,Duran,B,0.37
31030,2020-08-23 02:00:00,Duran,P,0.28
31031,2020-08-23 02:00:00,Esmeraldas,P,0.07
31032,2020-08-23 02:00:00,Esmeraldas2,B,2.5
31033,2020-08-23 02:00:00,Esmeraldas2,P,1.33
31034,2020-08-23 02:00:00,Guaranda,B,0.24
31035,2020-08-23 02:00:00,Guaranda,P,0.31
31036,2020-08-23 02:00:00,Gyea,P,27.060000000000002
31037,2020-08-23 02:00:00,Gyec,P,9.43
31038,2020-08-23 02:00:00,Gyei,P,40.190000000000005
31039,2020-08-23 02:00:00,Gyek,P,13.01
31040,2020-08-23 02:00:00,Gyem,P,15.69
31041,2020-08-23 02:00:00,Gyes,P,60.580000000000005
31042,2020-08-23 02:00:00,Ibarra,B,2.26
31043,2020-08-23 02:00:00,Ibarra,P,1.4
31044,2020-08-23 02:00:00,Jipijapa,B,0.42
31045,2020-08-23 02:00:00,Jipijapa,P,0.45
31046,2020-08-23 02:00:00,Lagoagrio,B,0.34
31047,2020-08-23 02:00:00,Lagoagrio,P,0.0
31048,2020-08-23 02:00:00,Latacunga,B,0.58
31049,2020-08-23 02:00:00,Latacunga,P,0.4
31050,2020-08-23 02:00:00,Loja,B,0.41
31051,2020-08-23 02:00:00,Loja,P,0.39
31052,2020-08-23 02:00:00,Macas,B,0.01
31053,2020-08-23 02:00:00,Macas,P,0.0
31054,2020-08-23 02:00:00,Machala,B,0.0
31055,2020-08-23 02:00:00,Machala,P,0.01
31056,2020-08-23 02:00:00,Manta,B,4.53
31057,2020-08-23 02:00:00,Manta,P,4.05
31058,2020-08-23 02:00:00,Milagro,B,1.6
31059,2020-08-23 02:00:00,Milagro,P,0.0
31060,2020-08-23 02:00:00,Naranjal,B,0.0
31061,2020-08-23 02:00:00,Naranjal,P,0.08
31062,2020-08-23 02:00:00,Otavalo,B,0.53
31063,2020-08-23 02:00:00,Otavalo,P,0.6
31064,2020-08-23 02:00:00,Palestina,B,0.0
31065,2020-08-23 02:00:00,Palestina,P,0.02
31066,2020-08-23 02:00:00,Pasaje,B,0.01
31067,2020-08-23 02:00:00,Pasaje,P,0.0
31068,2020-08-23 02:00:00,Pedernales,B,0.04
31069,2020-08-23 02:00:00,Pedernales,P,0.13
31070,2020-08-23 02:00:00,Pifo,B,0.46
31071,2020-08-23 02:00:00,Pifo,P,0.55
31072,2020-08-23 02:00:00,Pinas,B,0.08
31073,2020-08-23 02:00:00,Pinas,P,0.13
31074,2020-08-23 02:00:00,Playas,B,0.27
31075,2020-08-23 02:00:00,Playas,P,0.41
31076,2020-08-23 02:00:00,Portoviejo,B,1.81
31077,2020-08-23 02:00:00,Portoviejo,P,6.03
31078,2020-08-23 02:00:00,Posorja,B,0.0
31079,2020-08-23 02:00:00,Posorja,P,0.32
31080,2020-08-23 02:00:00,Progreso,B,0.0
31081,2020-08-23 02:00:00,Progreso,P,0.01
31082,2020-08-23 02:00:00,Puyo,B,0.51
31083,2020-08-23 02:00:00,Puyo,P,0.4
31084,2020-08-23 02:00:00,Quininde,B,0.03
31085,2020-08-23 02:00:00,Quininde,P,0.05
31086,2020-08-23 02:00:00,Qvdo,B,2.67
31087,2020-08-23 02:00:00,Qvdo,P,2.35
31088,2020-08-23 02:00:00,Riobamba,B,3.48
31089,2020-08-23 02:00:00,Riobamba,P,3.81
31090,2020-08-23 02:00:00,Salcedo,B,0.0
31091,2020-08-23 02:00:00,Salcedo,P,0.0
31092,2020-08-23 02:00:00,Salinas,B,3.89
31093,2020-08-23 02:00:00,Salinas,P,5.1
31094,2020-08-23 02:00:00,Santarosa,B,0.0
31095,2020-08-23 02:00:00,Santarosa,P,0.1
31096,2020-08-23 02:00:00,Shushufindi,B,0.01
31097,2020-08-23 02:00:00,Shushufindi,P,0.02
31098,2020-08-23 02:00:00,Stodomingo,B,1.31
31099,2020-08-23 02:00:00,Stodomingo,P,2.36
31100,2020-08-23 02:00:00,Tabacundo,B,0.0
31101,2020-08-23 02:00:00,Tabacundo,P,0.14
31102,2020-08-23 02:00:00,Tarifa,B,0.0
31103,2020-08-23 02:00:00,Tarifa,P,0.15
31104,2020-08-23 02:00:00,Tena,B,0.21
31105,2020-08-23 02:00:00,Tena,P,0.13
31106,2020-08-23 02:00:00,Tonsupa,B,0.17
31107,2020-08-23 02:00:00,Tonsupa,P,0.21
31108,2020-08-23 02:00:00,Tulcan,B,0.26
31109,2020-08-23 02:00:00,Tulcan,P,0.07
31110,2020-08-23 02:00:00,Uioa,P,15.259999999999998
31111,2020-08-23 02:00:00,Uiob,P,9.3
31112,2020-08-23 02:00:00,Uiod,P,32.79
31113,2020-08-23 02:00:00,Uiog,P,17.93
31114,2020-08-23 02:00:00,Uiom,P,7.11
31115,2020-08-23 02:00:00,Uios,P,35.64
31116,2020-08-23 02:00:00,Vinces,B,0.24
31117,2020-08-23 02:00:00,Vinces,P,0.3
31118,2020-08-23 02:00:00,Virgendefatima,B,0.33
31119,2020-08-23 02:00:00,Virgendefatima,P,0.22
31120,2020-08-23 02:00:00,Zaruma,B,0.0
31121,2020-08-23 02:00:00,Zaruma,P,0.05
31122,2020-08-23 04:00:00,Alausi,B,0.0
31123,2020-08-23 04:00:00,Alausi,P,0.07
31124,2020-08-23 04:00:00,Ambato,B,1.08
31125,2020-08-23 04:00:00,Ambato,P,0.9
31126,2020-08-23 04:00:00,Atuntaqui,B,0.2
31127,2020-08-23 04:00:00,Atuntaqui,P,0.09
31128,2020-08-23 04:00:00,Babahoyo,B,0.43
31129,2020-08-23 04:00:00,Babahoyo,P,0.37
31130,2020-08-23 04:00:00,Balsas,B,0.0
31131,2020-08-23 04:00:00,Balsas,P,0.02
31132,2020-08-23 04:00:00,Balzar,B,0.0
31133,2020-08-23 04:00:00,Balzar,P,0.07
31134,2020-08-23 04:00:00,Banos,B,0.16
31135,2020-08-23 04:00:00,Banos,P,0.05
31136,2020-08-23 04:00:00,Cayambe,B,0.0
31137,2020-08-23 04:00:00,Cayambe,P,0.42
31138,2020-08-23 04:00:00,Coca,B,0.24
31139,2020-08-23 04:00:00,Coca,P,0.08
31140,2020-08-23 04:00:00,Cotacachi,B,0.0
31141,2020-08-23 04:00:00,Cotacachi,P,0.1
31142,2020-08-23 04:00:00,Cuenca,B,0.72
31143,2020-08-23 04:00:00,Cuenca,P,0.78
31144,2020-08-23 04:00:00,Daule,B,0.08
31145,2020-08-23 04:00:00,Daule,P,0.05
31146,2020-08-23 04:00:00,Duran,B,0.14
31147,2020-08-23 04:00:00,Duran,P,0.12
31148,2020-08-23 04:00:00,Esmeraldas,P,0.01
31149,2020-08-23 04:00:00,Esmeraldas2,B,1.08
31150,2020-08-23 04:00:00,Esmeraldas2,P,0.51
31151,2020-08-23 04:00:00,Guaranda,B,0.1
31152,2020-08-23 04:00:00,Guaranda,P,0.15
31153,2020-08-23 04:00:00,Gyea,P,11.0
31154,2020-08-23 04:00:00,Gyec,P,4.09
31155,2020-08-23 04:00:00,Gyei,P,15.690000000000001
31156,2020-08-23 04:00:00,Gyek,P,5.28
31157,2020-08-23 04:00:00,Gyem,P,6.8100000000000005
31158,2020-08-23 04:00:00,Gyes,P,23.28
31159,2020-08-23 04:00:00,Ibarra,B,1.05
31160,2020-08-23 04:00:00,Ibarra,P,0.72
31161,2020-08-23 04:00:00,Jipijapa,B,0.19
31162,2020-08-23 04:00:00,Jipijapa,P,0.23
31163,2020-08-23 04:00:00,Lagoagrio,B,0.17
31164,2020-08-23 04:00:00,Lagoagrio,P,0.0
31165,2020-08-23 04:00:00,Latacunga,B,0.28
31166,2020-08-23 04:00:00,Latacunga,P,0.17
31167,2020-08-23 04:00:00,Loja,B,0.16
31168,2020-08-23 04:00:00,Loja,P,0.2
31169,2020-08-23 04:00:00,Macas,B,0.0
31170,2020-08-23 04:00:00,Macas,P,0.0
31171,2020-08-23 04:00:00,Machala,B,0.0
31172,2020-08-23 04:00:00,Machala,P,0.01
31173,2020-08-23 04:00:00,Manta,B,1.73
31174,2020-08-23 04:00:00,Manta,P,1.78
31175,2020-08-23 04:00:00,Milagro,B,0.68
31176,2020-08-23 04:00:00,Milagro,P,0.0
31177,2020-08-23 04:00:00,Naranjal,B,0.0
31178,2020-08-23 04:00:00,Naranjal,P,0.09
31179,2020-08-23 04:00:00,Otavalo,B,0.44
31180,2020-08-23 04:00:00,Otavalo,P,0.49
31181,2020-08-23 04:00:00,Palestina,B,0.0
31182,2020-08-23 04:00:00,Palestina,P,0.01
31183,2020-08-23 04:00:00,Pasaje,B,0.01
31184,2020-08-23 04:00:00,Pasaje,P,0.0
31185,2020-08-23 04:00:00,Pedernales,B,0.04
31186,2020-08-23 04:00:00,Pedernales,P,0.13
31187,2020-08-23 04:00:00,Pifo,B,0.21
31188,2020-08-23 04:00:00,Pifo,P,0.34
31189,2020-08-23 04:00:00,Pinas,B,0.03
31190,2020-08-23 04:00:00,Pinas,P,0.05
31191,2020-08-23 04:00:00,Playas,B,0.13
31192,2020-08-23 04:00:00,Playas,P,0.14
31193,2020-08-23 04:00:00,Portoviejo,B,0.66
31194,2020-08-23 04:00:00,Portoviejo,P,2.59
31195,2020-08-23 04:00:00,Posorja,B,0.0
31196,2020-08-23 04:00:00,Posorja,P,0.14
31197,2020-08-23 04:00:00,Progreso,B,0.0
31198,2020-08-23 04:00:00,Progreso,P,0.01
31199,2020-08-23 04:00:00,Puyo,B,0.24
31200,2020-08-23 04:00:00,Puyo,P,0.19
31201,2020-08-23 04:00:00,Quininde,B,0.01
31202,2020-08-23 04:00:00,Quininde,P,0.02
31203,2020-08-23 04:00:00,Qvdo,B,0.8
31204,2020-08-23 04:00:00,Qvdo,P,0.88
31205,2020-08-23 04:00:00,Riobamba,B,2.0
31206,2020-08-23 04:00:00,Riobamba,P,2.05
31207,2020-08-23 04:00:00,Salcedo,B,0.0
31208,2020-08-23 04:00:00,Salcedo,P,0.0
31209,2020-08-23 04:00:00,Salinas,B,1.42
31210,2020-08-23 04:00:00,Salinas,P,2.03
31211,2020-08-23 04:00:00,Santarosa,B,0.0
31212,2020-08-23 04:00:00,Santarosa,P,0.05
31213,2020-08-23 04:00:00,Shushufindi,B,0.01
31214,2020-08-23 04:00:00,Shushufindi,P,0.01
31215,2020-08-23 04:00:00,Stodomingo,B,0.5
31216,2020-08-23 04:00:00,Stodomingo,P,1.08
31217,2020-08-23 04:00:00,Tabacundo,B,0.0
31218,2020-08-23 04:00:00,Tabacundo,P,0.15
31219,2020-08-23 04:00:00,Tarifa,B,0.0
31220,2020-08-23 04:00:00,Tarifa,P,0.07
31221,2020-08-23 04:00:00,Tena,B,0.12
31222,2020-08-23 04:00:00,Tena,P,0.06
31223,2020-08-23 04:00:00,Tonsupa,B,0.12
31224,2020-08-23 04:00:00,Tonsupa,P,0.11
31225,2020-08-23 04:00:00,Tulcan,B,0.13
31226,2020-08-23 04:00:00,Tulcan,P,0.04
31227,2020-08-23 04:00:00,Uioa,P,9.120000000000001
31228,2020-08-23 04:00:00,Uiob,P,4.35
31229,2020-08-23 04:00:00,Uiod,P,13.81
31230,2020-08-23 04:00:00,Uiog,P,7.58
31231,2020-08-23 04:00:00,Uiom,P,3.06
31232,2020-08-23 04:00:00,Uios,P,17.38
31233,2020-08-23 04:00:00,Vinces,B,0.14
31234,2020-08-23 04:00:00,Vinces,P,0.1
31235,2020-08-23 04:00:00,Virgendefatima,B,0.1
31236,2020-08-23 04:00:00,Virgendefatima,P,0.09
31237,2020-08-23 04:00:00,Zaruma,B,0.0
31238,2020-08-23 04:00:00,Zaruma,P,0.01
31239,2020-08-23 06:00:00,Alausi,B,0.0
31240,2020-08-23 06:00:00,Alausi,P,0.17
31241,2020-08-23 06:00:00,Ambato,B,3.36
31242,2020-08-23 06:00:00,Ambato,P,2.75
31243,2020-08-23 06:00:00,Atuntaqui,B,0.55
31244,2020-08-23 06:00:00,Atuntaqui,P,0.28
31245,2020-08-23 06:00:00,Babahoyo,B,0.89
31246,2020-08-23 06:00:00,Babahoyo,P,0.92
31247,2020-08-23 06:00:00,Balsas,B,0.0
31248,2020-08-23 06:00:00,Balsas,P,0.07
31249,2020-08-23 06:00:00,Balzar,B,0.0
31250,2020-08-23 06:00:00,Balzar,P,0.22
31251,2020-08-23 06:00:00,Banos,B,0.27
31252,2020-08-23 06:00:00,Banos,P,0.12
31253,2020-08-23 06:00:00,Cayambe,B,0.0
31254,2020-08-23 06:00:00,Cayambe,P,1.33
31255,2020-08-23 06:00:00,Coca,B,0.7
31256,2020-08-23 06:00:00,Coca,P,0.26
31257,2020-08-23 06:00:00,Cotacachi,B,0.0
31258,2020-08-23 06:00:00,Cotacachi,P,0.29
31259,2020-08-23 06:00:00,Cuenca,B,2.09
31260,2020-08-23 06:00:00,Cuenca,P,1.98
31261,2020-08-23 06:00:00,Daule,B,0.25
31262,2020-08-23 06:00:00,Daule,P,0.17
31263,2020-08-23 06:00:00,Duran,B,0.36
31264,2020-08-23 06:00:00,Duran,P,0.37
31265,2020-08-23 06:00:00,Esmeraldas,P,0.05
31266,2020-08-23 06:00:00,Esmeraldas2,B,2.01
31267,2020-08-23 06:00:00,Esmeraldas2,P,1.26
31268,2020-08-23 06:00:00,Guaranda,B,0.34
31269,2020-08-23 06:00:00,Guaranda,P,0.46
31270,2020-08-23 06:00:00,Gyea,P,24.25
31271,2020-08-23 06:00:00,Gyec,P,6.990000000000001
31272,2020-08-23 06:00:00,Gyei,P,38.45
31273,2020-08-23 06:00:00,Gyek,P,8.67
31274,2020-08-23 06:00:00,Gyem,P,12.540000000000001
31275,2020-08-23 06:00:00,Gyes,P,46.64
31276,2020-08-23 06:00:00,Ibarra,B,2.89
31277,2020-08-23 06:00:00,Ibarra,P,2.22
31278,2020-08-23 06:00:00,Jipijapa,B,0.56
31279,2020-08-23 06:00:00,Jipijapa,P,0.55
31280,2020-08-23 06:00:00,Lagoagrio,B,0.54
31281,2020-08-23 06:00:00,Lagoagrio,P,0.0
31282,2020-08-23 06:00:00,Latacunga,B,0.74
31283,2020-08-23 06:00:00,Latacunga,P,0.55
31284,2020-08-23 06:00:00,Loja,B,0.41
31285,2020-08-23 06:00:00,Loja,P,0.46
31286,2020-08-23 06:00:00,Macas,B,0.0
31287,2020-08-23 06:00:00,Macas,P,0.0
31288,2020-08-23 06:00:00,Machala,B,0.0
31289,2020-08-23 06:00:00,Machala,P,0.01
31290,2020-08-23 06:00:00,Manta,B,3.88
31291,2020-08-23 06:00:00,Manta,P,4.2
31292,2020-08-23 06:00:00,Milagro,B,1.68
31293,2020-08-23 06:00:00,Milagro,P,0.0
31294,2020-08-23 06:00:00,Naranjal,B,0.0
31295,2020-08-23 06:00:00,Naranjal,P,0.08
31296,2020-08-23 06:00:00,Otavalo,B,1.25
31297,2020-08-23 06:00:00,Otavalo,P,1.12
31298,2020-08-23 06:00:00,Palestina,B,0.0
31299,2020-08-23 06:00:00,Palestina,P,0.03
31300,2020-08-23 06:00:00,Pasaje,B,0.01
31301,2020-08-23 06:00:00,Pasaje,P,0.0
31302,2020-08-23 06:00:00,Pedernales,B,0.07
31303,2020-08-23 06:00:00,Pedernales,P,0.21
31304,2020-08-23 06:00:00,Pifo,B,0.63
31305,2020-08-23 06:00:00,Pifo,P,0.9
31306,2020-08-23 06:00:00,Pinas,B,0.09
31307,2020-08-23 06:00:00,Pinas,P,0.15
31308,2020-08-23 06:00:00,Playas,B,0.32
31309,2020-08-23 06:00:00,Playas,P,0.36
31310,2020-08-23 06:00:00,Portoviejo,B,1.74
31311,2020-08-23 06:00:00,Portoviejo,P,4.25
31312,2020-08-23 06:00:00,Posorja,B,0.0
31313,2020-08-23 06:00:00,Posorja,P,0.36
31314,2020-08-23 06:00:00,Progreso,B,0.0
31315,2020-08-23 06:00:00,Progreso,P,0.01
31316,2020-08-23 06:00:00,Puyo,B,0.64
31317,2020-08-23 06:00:00,Puyo,P,0.55
31318,2020-08-23 06:00:00,Quininde,B,0.02
31319,2020-08-23 06:00:00,Quininde,P,0.09
31320,2020-08-23 06:00:00,Qvdo,B,3.0
31321,2020-08-23 06:00:00,Qvdo,P,2.35
31322,2020-08-23 06:00:00,Riobamba,B,4.94
31323,2020-08-23 06:00:00,Riobamba,P,5.08
31324,2020-08-23 06:00:00,Salcedo,B,0.01
31325,2020-08-23 06:00:00,Salcedo,P,0.0
31326,2020-08-23 06:00:00,Salinas,B,3.11
31327,2020-08-23 06:00:00,Salinas,P,3.68
31328,2020-08-23 06:00:00,Santarosa,B,0.0
31329,2020-08-23 06:00:00,Santarosa,P,0.16
31330,2020-08-23 06:00:00,Shushufindi,B,0.01
31331,2020-08-23 06:00:00,Shushufindi,P,0.02
31332,2020-08-23 06:00:00,Stodomingo,B,1.87
31333,2020-08-23 06:00:00,Stodomingo,P,3.27
31334,2020-08-23 06:00:00,Tabacundo,B,0.0
31335,2020-08-23 06:00:00,Tabacundo,P,0.23
31336,2020-08-23 06:00:00,Tarifa,B,0.0
31337,2020-08-23 06:00:00,Tarifa,P,0.17
31338,2020-08-23 06:00:00,Tena,B,0.38
31339,2020-08-23 06:00:00,Tena,P,0.22
31340,2020-08-23 06:00:00,Tonsupa,B,0.24
31341,2020-08-23 06:00:00,Tonsupa,P,0.4
31342,2020-08-23 06:00:00,Tulcan,B,0.25
31343,2020-08-23 06:00:00,Tulcan,P,0.11
31344,2020-08-23 06:00:00,Uioa,P,24.279999999999998
31345,2020-08-23 06:00:00,Uiob,P,14.21
31346,2020-08-23 06:00:00,Uiod,P,43.22
31347,2020-08-23 06:00:00,Uiog,P,21.07
31348,2020-08-23 06:00:00,Uiom,P,8.780000000000001
31349,2020-08-23 06:00:00,Uios,P,48.1
31350,2020-08-23 06:00:00,Vinces,B,0.45
31351,2020-08-23 06:00:00,Vinces,P,0.37
31352,2020-08-23 06:00:00,Virgendefatima,B,0.48
31353,2020-08-23 06:00:00,Virgendefatima,P,0.22
31354,2020-08-23 06:00:00,Zaruma,B,0.0
31355,2020-08-23 06:00:00,Zaruma,P,0.06
31356,2020-08-23 08:00:00,Alausi,B,0.0
31357,2020-08-23 08:00:00,Alausi,P,0.27
31358,2020-08-23 08:00:00,Ambato,B,5.19
31359,2020-08-23 08:00:00,Ambato,P,3.71
31360,2020-08-23 08:00:00,Atuntaqui,B,0.79
31361,2020-08-23 08:00:00,Atuntaqui,P,0.38
31362,2020-08-23 08:00:00,Babahoyo,B,1.5
31363,2020-08-23 08:00:00,Babahoyo,P,1.5
31364,2020-08-23 08:00:00,Balsas,B,0.0
31365,2020-08-23 08:00:00,Balsas,P,0.1
31366,2020-08-23 08:00:00,Balzar,B,0.0
31367,2020-08-23 08:00:00,Balzar,P,0.38
31368,2020-08-23 08:00:00,Banos,B,0.31
31369,2020-08-23 08:00:00,Banos,P,0.22
31370,2020-08-23 08:00:00,Cayambe,B,0.0
31371,2020-08-23 08:00:00,Cayambe,P,1.74
31372,2020-08-23 08:00:00,Coca,B,0.99
31373,2020-08-23 08:00:00,Coca,P,0.46
31374,2020-08-23 08:00:00,Cotacachi,B,0.0
31375,2020-08-23 08:00:00,Cotacachi,P,0.43
31376,2020-08-23 08:00:00,Cuenca,B,3.48
31377,2020-08-23 08:00:00,Cuenca,P,3.48
31378,2020-08-23 08:00:00,Daule,B,0.42
31379,2020-08-23 08:00:00,Daule,P,0.39
31380,2020-08-23 08:00:00,Duran,B,0.62
31381,2020-08-23 08:00:00,Duran,P,0.6
31382,2020-08-23 08:00:00,Esmeraldas,P,0.11
31383,2020-08-23 08:00:00,Esmeraldas2,B,3.77
31384,2020-08-23 08:00:00,Esmeraldas2,P,2.43
31385,2020-08-23 08:00:00,Guaranda,B,0.48
31386,2020-08-23 08:00:00,Guaranda,P,0.62
31387,2020-08-23 08:00:00,Gyea,P,42.31999999999999
31388,2020-08-23 08:00:00,Gyec,P,12.300000000000002
31389,2020-08-23 08:00:00,Gyei,P,71.24
31390,2020-08-23 08:00:00,Gyek,P,16.21
31391,2020-08-23 08:00:00,Gyem,P,22.04
31392,2020-08-23 08:00:00,Gyes,P,89.57
31393,2020-08-23 08:00:00,Ibarra,B,4.53
31394,2020-08-23 08:00:00,Ibarra,P,3.5
31395,2020-08-23 08:00:00,Jipijapa,B,1.13
31396,2020-08-23 08:00:00,Jipijapa,P,1.02
31397,2020-08-23 08:00:00,Lagoagrio,B,0.93
31398,2020-08-23 08:00:00,Lagoagrio,P,0.0
31399,2020-08-23 08:00:00,Latacunga,B,0.94
31400,2020-08-23 08:00:00,Latacunga,P,0.89
31401,2020-08-23 08:00:00,Loja,B,0.72
31402,2020-08-23 08:00:00,Loja,P,0.75
31403,2020-08-23 08:00:00,Macas,B,0.03
31404,2020-08-23 08:00:00,Macas,P,0.02
31405,2020-08-23 08:00:00,Machala,B,0.0
31406,2020-08-23 08:00:00,Machala,P,0.02
31407,2020-08-23 08:00:00,Manta,B,7.53
31408,2020-08-23 08:00:00,Manta,P,7.76
31409,2020-08-23 08:00:00,Milagro,B,3.17
31410,2020-08-23 08:00:00,Milagro,P,0.0
31411,2020-08-23 08:00:00,Naranjal,B,0.0
31412,2020-08-23 08:00:00,Naranjal,P,0.12
31413,2020-08-23 08:00:00,Otavalo,B,1.49
31414,2020-08-23 08:00:00,Otavalo,P,1.39
31415,2020-08-23 08:00:00,Palestina,B,0.0
31416,2020-08-23 08:00:00,Palestina,P,0.06
31417,2020-08-23 08:00:00,Pasaje,B,0.02
31418,2020-08-23 08:00:00,Pasaje,P,0.0
31419,2020-08-23 08:00:00,Pedernales,B,0.08
31420,2020-08-23 08:00:00,Pedernales,P,0.27
31421,2020-08-23 08:00:00,Pifo,B,1.07
31422,2020-08-23 08:00:00,Pifo,P,1.2
31423,2020-08-23 08:00:00,Pinas,B,0.17
31424,2020-08-23 08:00:00,Pinas,P,0.26
31425,2020-08-23 08:00:00,Playas,B,0.46
31426,2020-08-23 08:00:00,Playas,P,0.68
31427,2020-08-23 08:00:00,Portoviejo,B,3.37
31428,2020-08-23 08:00:00,Portoviejo,P,7.97
31429,2020-08-23 08:00:00,Posorja,B,0.0
31430,2020-08-23 08:00:00,Posorja,P,0.62
31431,2020-08-23 08:00:00,Progreso,B,0.0
31432,2020-08-23 08:00:00,Progreso,P,0.03
31433,2020-08-23 08:00:00,Puyo,B,1.04
31434,2020-08-23 08:00:00,Puyo,P,0.85
31435,2020-08-23 08:00:00,Quininde,B,0.05
31436,2020-08-23 08:00:00,Quininde,P,0.14
31437,2020-08-23 08:00:00,Qvdo,B,4.69
31438,2020-08-23 08:00:00,Qvdo,P,4.37
31439,2020-08-23 08:00:00,Riobamba,B,6.77
31440,2020-08-23 08:00:00,Riobamba,P,7.2
31441,2020-08-23 08:00:00,Salcedo,B,0.01
31442,2020-08-23 08:00:00,Salcedo,P,0.0
31443,2020-08-23 08:00:00,Salinas,B,5.65
31444,2020-08-23 08:00:00,Salinas,P,7.12
31445,2020-08-23 08:00:00,Santarosa,B,0.0
31446,2020-08-23 08:00:00,Santarosa,P,0.24
31447,2020-08-23 08:00:00,Shushufindi,B,0.03
31448,2020-08-23 08:00:00,Shushufindi,P,0.02
31449,2020-08-23 08:00:00,Stodomingo,B,3.38
31450,2020-08-23 08:00:00,Stodomingo,P,5.36
31451,2020-08-23 08:00:00,Tabacundo,B,0.0
31452,2020-08-23 08:00:00,Tabacundo,P,0.23
31453,2020-08-23 08:00:00,Tarifa,B,0.0
31454,2020-08-23 08:00:00,Tarifa,P,0.2
31455,2020-08-23 08:00:00,Tena,B,0.6
31456,2020-08-23 08:00:00,Tena,P,0.45
31457,2020-08-23 08:00:00,Tonsupa,B,0.32
31458,2020-08-23 08:00:00,Tonsupa,P,0.59
31459,2020-08-23 08:00:00,Tulcan,B,0.37
31460,2020-08-23 08:00:00,Tulcan,P,0.25
31461,2020-08-23 08:00:00,Uioa,P,33.43
31462,2020-08-23 08:00:00,Uiob,P,20.34
31463,2020-08-23 08:00:00,Uiod,P,62.92
31464,2020-08-23 08:00:00,Uiog,P,30.03
31465,2020-08-23 08:00:00,Uiom,P,13.41
31466,2020-08-23 08:00:00,Uios,P,69.54
31467,2020-08-23 08:00:00,Vinces,B,0.62
31468,2020-08-23 08:00:00,Vinces,P,0.66
31469,2020-08-23 08:00:00,Virgendefatima,B,0.66
31470,2020-08-23 08:00:00,Virgendefatima,P,0.5
31471,2020-08-23 08:00:00,Zaruma,B,0.0
31472,2020-08-23 08:00:00,Zaruma,P,0.09
31473,2020-08-23 10:00:00,Alausi,B,0.0
31474,2020-08-23 10:00:00,Alausi,P,0.31
31475,2020-08-23 10:00:00,Ambato,B,5.58
31476,2020-08-23 10:00:00,Ambato,P,4.37
31477,2020-08-23 10:00:00,Atuntaqui,B,0.99
31478,2020-08-23 10:00:00,Atuntaqui,P,0.44
31479,2020-08-23 10:00:00,Babahoyo,B,1.81
31480,2020-08-23 10:00:00,Babahoyo,P,1.8
31481,2020-08-23 10:00:00,Balsas,B,0.0
31482,2020-08-23 10:00:00,Balsas,P,0.12
31483,2020-08-23 10:00:00,Balzar,B,0.0
31484,2020-08-23 10:00:00,Balzar,P,0.4
31485,2020-08-23 10:00:00,Banos,B,0.34
31486,2020-08-23 10:00:00,Banos,P,0.25
31487,2020-08-23 10:00:00,Cayambe,B,0.0
